18194, 0.8163137114142139
18195, 0.8162853297442799
18196, 0.8164034458004307
18197, 0.8163018123093486
18198, 0.8163466714516419
18199, 0.8163182919171077
18200, 0.8165829145728644
18201, 0.8163347685683531
18202, 0.8163796196627198
18203, 0.8163512422638801
18204, 0.8164693218514532
18205, 0.8163677130044843
18206, 0.8164125560538117
18207, 0.8163841807909604
18208, 0.8175287356321839
18209, 0.8164006456241033
18210, 0.8164454806312769
18211, 0.8164171075047073
18212, 0.8165351506456241
18213, 0.8164335664335665
18214, 0.8164783934014703
18215, 0.8164500224114747
18216, 0.8167144906743186
18217, 0.8164664754392256
18218, 0.8165112943707422
18219, 0.8164829255176123
18220, 0.8166009322337755
18221, 0.8164993726474279
18222, 0.8165441835454382
18223, 0.8165158168294651
18224, 0.8170731707317073
18225, 0.8165322580645161
18226, 0.8165770609318996
18227, 0.8165486963533733
18228, 0.8166666666666667
18229, 0.8165651316968285
18230, 0.816609926536463
18231, 0.8165815640956732
18232, 0.8168458781362007
18233, 0.8165979935506986
18234, 0.8166427803654605
18235, 0.8166144200626959
18236, 0.8167323539949839
18237, 0.8166308436324556
18238, 0.8166756224252194
18239, 0.8166472642607684
18240, 0.8189655172413793
18241, 0.8166636819484241
18242, 0.816708452722063
18243, 0.8166800966962128
18244, 0.816797994269341
18245, 0.8166965085049239
18246, 0.8167412712623098
18247, 0.8167129173753469
18248, 0.8169770773638968
18249, 0.8167293233082706
18250, 0.8167740780522735
18251, 0.816745726304484
18252, 0.8168635875402793
18253, 0.8167621263647754
18254, 0.8168068730982638
18255, 0.8167785234899329
18256, 0.8173352435530086
18257, 0.8167949176807444
18258, 0.8168396564065855
18259, 0.8168113089379977
18260, 0.8169291338582677
18261, 0.8168276972624798
18262, 0.8168724279835391
18263, 0.8168440826549781
18264, 0.8171080887616321
18265, 0.8168604651162791
18266, 0.8169051878354204
18267, 0.8168768446471693
18268, 0.816994633273703
18269, 0.816893221248435
18270, 0.8169379359685208
18271, 0.816909594920862
18272, 0.8180515759312321
18273, 0.816925965665236
18274, 0.8169706723891274
18275, 0.8169423334823425
18276, 0.8170600858369099
18277, 0.8169586983729662
18278, 0.8170033971035222
18279, 0.8169750603378922
18280, 0.817238912732475
18281, 0.8169914193779049
18282, 0.8170361101179836
18283, 0.8170077754937886
18284, 0.8171254915981409
18285, 0.8170241286863271
18286, 0.8170688114387846
18287, 0.8170404789563042
18288, 0.8175965665236051
18289, 0.8170568263045033
18290, 0.8171015010721944
18291, 0.8170731707317073
18292, 0.8171908506075768
18293, 0.8170895122386993
18294, 0.8171341790244774
18295, 0.8171058508262617
18296, 0.8173695496783416
18297, 0.8171221864951769
18298, 0.8171668453018935
18299, 0.8171385192462267
18300, 0.8172561629153269
18301, 0.8171548490801929
18302, 0.8171994999106983
18303, 0.8171711759978569
18304, 0.8218390804597702
18305, 0.8171875
18306, 0.8172321428571429
18307, 0.8172038210874029
18308, 0.8173214285714285
18309, 0.8172201392608462
18310, 0.8172647741474737
18311, 0.8172364545211104
18312, 0.8175
18313, 0.8172527668689754
18314, 0.8172973937879329
18315, 0.8172690763052208
18316, 0.8173866476258479
18317, 0.8172853828306265
18318, 0.8173300017847581
18319, 0.8173016864459712
18320, 0.8178571428571428
18321, 0.8173179871520343
18322, 0.8173625981441828
18323, 0.817334284949594
18324, 0.8174518201284796
18325, 0.817350579839429
18326, 0.8173951828724353
18327, 0.8173668718223174
18328, 0.8176302640970735
18329, 0.8173831608990367
18330, 0.8174277559757402
18331, 0.8173994470703647
18332, 0.8175169461291474
18333, 0.8174157303370787
18334, 0.8174603174603174
18335, 0.8174320106999554
18336, 0.8185714285714286
18337, 0.8174482881597718
18338, 0.8174928673323824
18339, 0.817464562717304
18340, 0.8175820256776034
18341, 0.8174808343733285
18342, 0.8175254055981458
18343, 0.8174971031286211
18344, 0.8177603423680456
18345, 0.8175133689839572
18346, 0.8175579322638146
18347, 0.8175296319401123
18348, 0.8176470588235294
18349, 0.8175458919978613
18350, 0.8175904473355908
18351, 0.8175621491579792
18352, 0.81811697574893
18353, 0.8175784034212402
18354, 0.8176229508196722
18355, 0.8175946547884188
18356, 0.817712045616536
18357, 0.8176109032602886
18358, 0.8176554427222519
18359, 0.8176271488376236
18360, 0.8178902352102637
18361, 0.817643391521197
18362, 0.8176879230495191
18363, 0.817659631311782
18364, 0.8177769861061631
18365, 0.8176758682101514
18366, 0.8177203918076581
18367, 0.8176921022170778
18368, 0.82
18369, 0.8177083333333334
18370, 0.8177528490028491
18371, 0.8177245615596902
18372, 0.8178418803418803
18373, 0.8177407868969201
18374, 0.8177852946412676
18375, 0.8177570093457944
18376, 0.8180199430199431
18377, 0.8177732289070844
18378, 0.8178177287290851
18379, 0.817789445581561
18380, 0.8179067283730865
18381, 0.8178056593699946
18382, 0.8178501512724684
18383, 0.817821870273156
18384, 0.8183760683760684
18385, 0.817838078291815
18386, 0.81788256227758
18387, 0.8178542834267414
18388, 0.8179715302491103
18389, 0.8178704856787049
18390, 0.8179149617505782
18391, 0.8178866850484746
18392, 0.8181494661921708
18393, 0.8179028815368197
18394, 0.8179473496976165
18395, 0.8179190751445087
18396, 0.8180362860192102
18397, 0.8179352658723101
18398, 0.8179797261248444
18399, 0.8179514537209923
18400, 0.8190883190883191
18401, 0.8179676386913229
18402, 0.8180120910384068
18403, 0.8179838207840697
18404, 0.8181009957325747
18405, 0.818
18406, 0.8180444444444445
18407, 0.8180161763398809
18408, 0.8182788051209103
18409, 0.8180323498044793
18410, 0.8180767863490935
18411, 0.8180485203945614
18412, 0.8181656594383221
18413, 0.818064688110894
18414, 0.8181091167584859
18415, 0.8180808529542426
18416, 0.8186344238975818
18417, 0.8180970149253731
18418, 0.8181414356787491
18419, 0.8181131740250511
18420, 0.8182302771855011
18421, 0.8181293302540416
18422, 0.8181737431160064
18423, 0.8181454836131095
18424, 0.818407960199005
18425, 0.8181616341030196
18426, 0.8182060390763766
18427, 0.818177781724536
18428, 0.8182948490230906
18429, 0.818193926478423
18430, 0.818238323565974
18431, 0.8182100683654444
18432, 0.9
18433, 0.8182262073863636
18434, 0.8182705965909091
18435, 0.818242343541944
18436, 0.818359375
18437, 0.8182584768329487
18438, 0.8183028581572874
18439, 0.8182746072601402
18440, 0.8185369318181818
18441, 0.8182907348242812
18442, 0.8183351082712105
18443, 0.8183068595261337
18444, 0.8184238551650692
18445, 0.8183229813664596
18446, 0.8183673469387756
18447, 0.8183391003460208
18448, 0.8188920454545454
18449, 0.8183552164655784
18450, 0.8183995741660752
18451, 0.8183713297258938
18452, 0.8184882895670689
18453, 0.8183874401277275
18454, 0.8184317899591982
18455, 0.8184035476718403
18456, 0.818665720369056
18457, 0.8184196523589925
18458, 0.8184639943242284
18459, 0.8184357541899442
18460, 0.8185526782547002
18461, 0.8184518531654549
18462, 0.8184961872672459
18463, 0.8184679492862842
18464, 0.8196022727272727
18465, 0.8184840425531915
18466, 0.8185283687943262
18467, 0.8185001329669356
18468, 0.8186170212765957
18469, 0.8185162205282751
18470, 0.8185605389115405
18471, 0.8185323052379686
18472, 0.8187943262411348
18473, 0.8185483870967742
18474, 0.8185926976249557
18475, 0.8185644661054498
18476, 0.8186813186813187
18477, 0.8185805422647527
18478, 0.8186248449406344
18479, 0.8185966155754407
18480, 0.8191489361702128
18481, 0.8186126860382708
18482, 0.818656980864635
18483, 0.8186287536539995
18484, 0.8187455705173635
18485, 0.8186448184233835
18486, 0.8186891054030115
18487, 0.8186608803471792
18488, 0.8189227498228207
18489, 0.8186769394261424
18490, 0.8187212185618137
18491, 0.8186929956610289
18492, 0.8188097768331563
18493, 0.8187090490525943
18494, 0.8187533203470869
18495, 0.8187250996015937
18496, 0.8210227272727273
18497, 0.8187411473087819
18498, 0.8187854107648725
18499, 0.8187571921749137
18500, 0.8188739376770539
18501, 0.8187732342007435
18502, 0.8188174898212073
18503, 0.8187892733870255
18504, 0.8190509915014165
18505, 0.8188053097345133
18506, 0.8188495575221238
18507, 0.8188213432439607
18508, 0.8189380530973451
18509, 0.818837373916121
18510, 0.8188816138736507
18511, 0.8188534017517474
18512, 0.8194050991501416
18513, 0.8188694267515924
18514, 0.8189136588818118
18515, 0.8188854489164087
18516, 0.8190021231422505
18517, 0.8189014682469485
18518, 0.818945692552627
18519, 0.8189174847439639
18520, 0.8191790516631281
18521, 0.8189334984082066
18522, 0.8189777148921118
18523, 0.818949509240428
18524, 0.8190661478599222
18525, 0.8189655172413793
18526, 0.8190097259062776
18527, 0.8189815224118115
18528, 0.8201133144475921
18529, 0.8189975247524752
18530, 0.8190417256011315
18531, 0.8190135242641209
18532, 0.8191301272984441
18533, 0.8190295209474987
18534, 0.8190737139826764
18535, 0.8190455148033584
18536, 0.8193069306930693
18537, 0.8190615058324496
18538, 0.8191056910569106
18539, 0.8190774940355218
18540, 0.8191940615058324
18541, 0.8190934794133239
18542, 0.8191376568298286
18543, 0.8191094619666048
18544, 0.8196605374823197
18545, 0.8191254416961131
18546, 0.8191696113074205
18547, 0.8191414186025969
18548, 0.8192579505300354
18549, 0.8191573926868044
18550, 0.8192015544956721
18551, 0.8191733639494834
18552, 0.819434628975265
18553, 0.8191893323913811
18554, 0.8192334864005651
18555, 0.819205298013245
18556, 0.8193217944189333
18557, 0.819221260815822
18558, 0.819265407028077
18559, 0.8192372207998587
18560, 0.8238636363636364
18561, 0.8192531779661016
18562, 0.8192973163841808
18563, 0.8192691323152971
18564, 0.819385593220339
18565, 0.8192850838481907
18566, 0.8193292144748455
18567, 0.8193010325655282
18568, 0.8195621468926554
18569, 0.8193169784680551
18570, 0.819361101306036
18571, 0.8193329215565164
18572, 0.8194493469819979
18573, 0.819348861831657
18574, 0.8193929768837127
18575, 0.8193647992942215
18576, 0.8199152542372882
18577, 0.8193807339449541
18578, 0.8194248412138321
18579, 0.8193966657845991
18580, 0.8195130557515878
18581, 0.8194125948139002
18582, 0.8194566943023461
18583, 0.8194285210336009
18584, 0.8196894848270995
18585, 0.8194444444444444
18586, 0.8194885361552028
18587, 0.819460365047174
18588, 0.8195767195767196
18589, 0.8194762828425322
18590, 0.8195203667783459
18591, 0.8194921978312616
18592, 0.8206214689265536
18593, 0.8195081100141044
18594, 0.8195521861777151
18595, 0.8195240193918025
18596, 0.8196403385049366
18597, 0.8195399259650978
18598, 0.8195839943592456
18599, 0.8195558297347316
18600, 0.8198166431593794
18601, 0.8195717307014452
18602, 0.8196157913288685
18603, 0.8195876288659794
18604, 0.8197039125837152
18605, 0.8196035242290749
18606, 0.819647577092511
18607, 0.8196194167914721
18608, 0.8201692524682651
18609, 0.8196353065539113
18610, 0.8196793516560958
18611, 0.819651193517132
18612, 0.8197674418604651
18613, 0.8196670776818742
18614, 0.8197111150255416
18615, 0.8196829590488771
18616, 0.8199436222692037
18617, 0.8196988376188798
18618, 0.8197428672067629
18619, 0.8197147133926213
18620, 0.8198309263825291
18621, 0.81973058637084
18622, 0.81977460820567
18623, 0.8197464565542741
18624, 0.8220338983050848
18625, 0.819762323943662
18626, 0.819806338028169
18627, 0.8197781885397413
18628, 0.8198943661971831
18629, 0.8197940503432495
18630, 0.819838056680162
18631, 0.8198099093549239
18632, 0.8200704225352112
18633, 0.8198257655755016
18634, 0.8198697641675466
18635, 0.8198416190057193
18636, 0.8199577613516368
18637, 0.8198574696463136
18638, 0.8199014604962168
18639, 0.8198733174980206
18640, 0.8204225352112676
18641, 0.8198891625615764
18642, 0.8199331456720619
18643, 0.8199050048377166
18644, 0.8200211118930331
18645, 0.8199208443271768
18646, 0.8199648197009675
18647, 0.8199366810306921
18648, 0.8201970443349754
18649, 0.8199525149489976
18650, 0.8199964825888146
18651, 0.8199683460828278
18652, 0.8200844178684488
18653, 0.8199841744329172
18654, 0.8200281343414806
18655, 0.82
18656, 0.8211267605633803
18657, 0.8200158227848101
18658, 0.8200597749648383
18659, 0.8200316427880813
18660, 0.8201476793248945
18661, 0.8200474600105466
18662, 0.8200914044647566
18663, 0.8200632744529396
18664, 0.820323488045007
18665, 0.820079086115993
18666, 0.8201230228471001
18667, 0.8200948950004393
18668, 0.8202108963093145
18669, 0.8201107011070111
18670, 0.8201546301177297
18671, 0.8201265044364403
18672, 0.820675105485232
18673, 0.8201423049894588
18674, 0.8201862262825017
18675, 0.8201581027667985
18676, 0.8202740688685874
18677, 0.8201738977691903
18678, 0.8202178113472686
18679, 0.8201896899973654
18680, 0.8204497540407589
18681, 0.8202054794520548
18682, 0.8202493853178785
18683, 0.8202212661339889
18684, 0.8203371970495258
18685, 0.8202370500438981
18686, 0.8202809482001756
18687, 0.8202528311825125
18688, 0.8295454545454546
18689, 0.8202686095505618
18690, 0.8203125
18691, 0.8202843851487756
18692, 0.8204002808988764
18693, 0.8203001579778831
18694, 0.8203440407231877
18695, 0.8203159280386134
18696, 0.8205758426966292
18697, 0.8203316953316954
18698, 0.8203755703755704
18699, 0.8203474598578573
18700, 0.8204633204633205
18701, 0.8203632216178277
18702, 0.820407088962976
18703, 0.8203789806123344
18704, 0.8209269662921348
18705, 0.8203947368421053
18706, 0.8204385964912281
18707, 0.8204104903078677
18708, 0.8205263157894737
18709, 0.8204262410103491
18710, 0.8204700929661463
18711, 0.8204419889502762
18712, 0.8207017543859649
18713, 0.820457734128376
18714, 0.8205015783935461
18715, 0.8204734765453748
18716, 0.8205892669238863
18717, 0.820489216201999
18718, 0.820533052779239
18719, 0.8205049530989743
18720, 0.8216292134831461
18721, 0.8205206872370266
18722, 0.8205645161290323
18723, 0.8205364186168814
18724, 0.8206521739130435
18725, 0.8205521472392638
18726, 0.8205959684487292
18727, 0.8205678731048988
18728, 0.8208274894810659
18729, 0.820583596214511
18730, 0.820627409744129
18731, 0.820599316568825
18732, 0.8207150368033649
18733, 0.820615034168565
18734, 0.8206588400210268
18735, 0.8206307490144547
18736, 0.8211781206171108
18737, 0.820646461107218
18738, 0.8206902592852138
18739, 0.8206621704475782
18740, 0.8207778556412053
18741, 0.8206778770362585
18742, 0.8207216675424768
18743, 0.8206935808739819
18744, 0.8209530483531885
18745, 0.8207092819614711
18746, 0.820753064798599
18747, 0.8207249802994484
18748, 0.8208406304728546
18749, 0.820740675888636
18750, 0.8207844510593592
18751, 0.8207563687297558
18752, 0.8230337078651685
18753, 0.8207720588235294
18754, 0.8208158263305322
18755, 0.8207877461706783
18756, 0.8209033613445378
18757, 0.8208034307719236
18758, 0.820847190617889
18759, 0.8208191126279863
18760, 0.821078431372549
18761, 0.820834791739587
18762, 0.8208785439271964
18763, 0.820850468107446
18764, 0.8209660483024152
18765, 0.8208661417322834
18766, 0.820909886264217
18767, 0.8208818126148194
18768, 0.8214285714285714
18769, 0.8208974807557733
18770, 0.8209412176347096
18771, 0.8209131461558646
18772, 0.8210286913925823
18773, 0.8209288088158125
18774, 0.8209725380444289
18775, 0.8209444687363359
18776, 0.8212036389083275
18777, 0.8209601259181531
18778, 0.8210038474991256
18779, 0.820975780361983
18780, 0.8210912906610703
18781, 0.8209914320685434
18782, 0.8210351460045463
18783, 0.8210070810385524
18784, 0.8221288515406162
18785, 0.8210227272727273
18786, 0.8210664335664336
18787, 0.8210383707717857
18788, 0.8211538461538461
18789, 0.8210540115364446
18790, 0.8210977101905261
18791, 0.8210696495674211
18792, 0.8213286713286714
18793, 0.8210852848654316
18794, 0.8211289758825585
18795, 0.8211009174311926
18796, 0.8212163579168124
18797, 0.8211165472654203
18798, 0.8211602306482614
18799, 0.8211321743688302
18800, 0.8216783216783217
18801, 0.8211477987421384
18802, 0.8211914744933613
18803, 0.8211634203860599
18804, 0.8212788259958071
18805, 0.8211790393013101
18806, 0.8212227074235808
18807, 0.8211946554886036
18808, 0.8214535290006988
18809, 0.8212102689486552
18810, 0.8212539294446385
18811, 0.8212258796821793
18812, 0.821341250436605
18813, 0.82124148768989
18814, 0.821285140562249
18815, 0.821257092972501
18816, 0.8258426966292135
18817, 0.8212726955307262
18818, 0.8213163407821229
18819, 0.8212882953652789
18820, 0.8214036312849162
18821, 0.8213038924768721
18822, 0.8213475301099669
18823, 0.8213194868662187
18824, 0.8215782122905028
18825, 0.8213350785340314
18826, 0.8213787085514834
18827, 0.8213506674810226
18828, 0.8214659685863874
18829, 0.8213662537079044
18830, 0.8214098761123713
18831, 0.8213818372153886
18832, 0.821927374301676
18833, 0.821397418004187
18834, 0.8214410327983251
18835, 0.821412996075011
18836, 0.8215282623866015
18837, 0.8214285714285714
18838, 0.8214721786150357
18839, 0.8214441440655795
18840, 0.8217027215631543
18841, 0.8214597139867458
18842, 0.8215033135681897
18843, 0.8214752811927806
18844, 0.8215905127310777
18845, 0.8214908456843941
18846, 0.8215344376634699
18847, 0.8215064074622962
18848, 0.8226256983240223
18849, 0.8215219665271967
18850, 0.8215655509065551
18851, 0.8215375228798047
18852, 0.821652719665272
18853, 0.8215530765208297
18854, 0.8215966533031202
18855, 0.8215686274509804
18856, 0.8218270571827058
18857, 0.8215841756709655
18858, 0.8216277448588358
18859, 0.8215997211814934
18860, 0.8217148832345765
18861, 0.8216152639832723
18862, 0.8216588255793692
18863, 0.8216308040770102
18864, 0.8221757322175732
18865, 0.8216463414634146
18866, 0.8216898954703833
18867, 0.8216618761431931
18868, 0.8217770034843206
18869, 0.8216774081170528
18870, 0.821720954537537
18871, 0.8216929373857006
18872, 0.8219512195121951
18873, 0.8217084639498433
18874, 0.8217520027864855
18875, 0.8217239878101872
18876, 0.8218390804597702
18877, 0.8217395089674386
18878, 0.8217830402228801
18879, 0.8217550274223034
18880, 0.8240223463687151
18881, 0.8217705431754875
18882, 0.8218140668523677
18883, 0.8217860562276961
18884, 0.8219011142061281
18885, 0.8218015665796344
18886, 0.8218450826805919
18887, 0.8218170742320077
18888, 0.822075208913649
18889, 0.8218325791855203
18890, 0.8218760877131918
18891, 0.8218480814408771
18892, 0.8219631047685346
18893, 0.821863580998782
18894, 0.821907081955803
18895, 0.8218790778599391
18896, 0.8224233983286908
18897, 0.8218945720250522
18898, 0.8219380654140571
18899, 0.8219100634948248
18900, 0.8220250521920668
18901, 0.82192555226996
18902, 0.8219690380935815
18903, 0.821941038351161
18904, 0.8221990257480863
18905, 0.8219565217391305
18906, 0.822
18907, 0.8219720024345709
18908, 0.8220869565217391
18909, 0.8219874804381847
18910, 0.8220309511389323
18911, 0.8220029557506737
18912, 0.8231197771587744
18913, 0.8220184283727399
18914, 0.8220618915159944
18915, 0.8220338983050848
18916, 0.8221488178025035
18917, 0.8220493655484096
18918, 0.8220928211367982
18919, 0.8220648301034154
18920, 0.8223226703755215
18921, 0.8220802919708029
18922, 0.8221237400069517
18923, 0.8220957511512729
18924, 0.8222106360792493
18925, 0.8221112076455256
18926, 0.8221546481320591
18927, 0.8221266614542612
18928, 0.8226703755215578
18929, 0.8221421125781793
18930, 0.8221855455177206
18931, 0.8221575610179797
18932, 0.8222724113968033
18933, 0.8221730067743617
18934, 0.8222164321695328
18935, 0.8221884498480243
18936, 0.8224461431549688
18937, 0.8222038902396666
18938, 0.8222473080930879
18939, 0.822219327949987
18940, 0.8223341437999305
18941, 0.822234762979684
18942, 0.8222781732939747
18943, 0.8222501953294556
18944, 0.8409090909090909
18945, 0.822265625
18946, 0.8223090277777778
18947, 0.8222810519920146
18948, 0.8223958333333333
18949, 0.8222964763061968
18950, 0.8223398715500781
18951, 0.822311897943244
18952, 0.8225694444444445
18953, 0.8223273169038529
18954, 0.8223707046164527
18955, 0.8223427331887202
18956, 0.8224574800416522
18957, 0.8223581467985425
18958, 0.8224015269824744
18959, 0.8223735577340158
18960, 0.8229166666666666
18961, 0.8223889659958362
18962, 0.8224323386537127
18963, 0.8224043715846995
18964, 0.8225190839694656
18965, 0.822419774501301
18966, 0.8224631396357329
18967, 0.822435174746336
18968, 0.8226925746009716
18969, 0.8224505723204995
18970, 0.8224939299340964
18971, 0.8224659672244863
18972, 0.8225806451612904
18973, 0.8224813594589908
18974, 0.822524709554361
18975, 0.8224967490247074
18976, 0.8236111111111111
18977, 0.8225121359223301
18978, 0.8225554785020804
18979, 0.8225275201525527
18980, 0.8226421636615812
18981, 0.8225429017160687
18982, 0.8225862367828046
18983, 0.8225582806135714
18984, 0.8228155339805825
18985, 0.8225736568457539
18986, 0.8226169844020798
18987, 0.8225890304133091
18988, 0.8227036395147314
18989, 0.8226044013169295
18990, 0.822647721365448
18991, 0.8226197695573074
18992, 0.8231622746185853
18993, 0.8226351351351351
18994, 0.8226784476784477
18995, 0.8226504980511044
18996, 0.8227650727650727
18997, 0.8226658583059068
18998, 0.8227091633466136
18999, 0.8226812159002338
19000, 0.8229383229383229
19001, 0.8226965708347765
19002, 0.8227398683754763
19003, 0.822711923110226
19004, 0.8228264634568756
19005, 0.8227272727272728
19006, 0.8227705627705628
19007, 0.8227426196866072
19008, 0.825
19009, 0.8227579639889196
19010, 0.8228012465373962
19011, 0.8227733056349
19012, 0.822887811634349
19013, 0.822788644625238
19014, 0.8228319196814956
19015, 0.8228039809606231
19016, 0.8230609418282548
19017, 0.8228193146417445
19018, 0.8228625822083766
19019, 0.8228346456692913
19020, 0.8229491173416407
19021, 0.8228499740439522
19022, 0.8228932341235508
19023, 0.8228652997664158
19024, 0.8234072022160664
19025, 0.8228806228373703
19026, 0.822923875432526
19027, 0.8228959432575037
19028, 0.8230103806228374
19029, 0.8229112610275039
19030, 0.8229545061408061
19031, 0.8229265761480584
19032, 0.8231833910034602
19033, 0.8229418886198547
19034, 0.8229851262538914
19035, 0.8229571984435797
19036, 0.8230716015219647
19037, 0.8229725056199204
19038, 0.8230157357772783
19039, 0.8229878101495635
19040, 0.8240997229916898
19041, 0.823003112033195
19042, 0.8230463347164592
19043, 0.8230184112715014
19044, 0.8231327800829875
19045, 0.8230337078651685
19046, 0.823076923076923
19047, 0.823049001814882
19048, 0.8233056708160442
19049, 0.8230642931213273
19050, 0.8231075008641549
19051, 0.8230795817851897
19052, 0.8231939163498099
19053, 0.823094867807154
19054, 0.8231380680836358
19055, 0.823110151187905
19056, 0.8236514522821576
19057, 0.8231254319281271
19058, 0.8231686247408431
19059, 0.8231407100285048
19060, 0.823255010366275
19061, 0.8231559854897219
19062, 0.8231991708412506
19063, 0.8231712583124622
19064, 0.8234277816171389
19065, 0.8231865284974094
19066, 0.8232297063903281
19067, 0.8232017960452466
19068, 0.8233160621761658
19069, 0.8232170609566569
19070, 0.8232602313935417
19071, 0.8232323232323232
19072, 0.8277777777777777
19073, 0.8232475828729282
19074, 0.8232907458563536
19075, 0.823262839879154
19076, 0.8233770718232044
19077, 0.8232780942516831
19078, 0.8233212497842224
19079, 0.8232933459911971
19080, 0.823549723756906
19081, 0.8233085950983776
19082, 0.8233517431826027
19083, 0.8233238415739063
19084, 0.8234380393510529
19085, 0.8233390854184642
19086, 0.8233822260569457
19087, 0.8233543266327323
19088, 0.8238950276243094
19089, 0.8233695652173914
19090, 0.8234126984126984
19091, 0.8233848011731217
19092, 0.8234989648033126
19093, 0.8234000345006037
19094, 0.8234431602553045
19095, 0.8234152652005174
19096, 0.8236714975845411
19097, 0.8234304932735426
19098, 0.8234736115902035
19099, 0.8234457187203588
19100, 0.8235598482235253
19101, 0.8234609415416451
19102, 0.8235040524228315
19103, 0.8234761617380809
19104, 0.824585635359116
19105, 0.8234913793103448
19106, 0.8235344827586207
19107, 0.8235065942591155
19108, 0.8236206896551724
19109, 0.8235218065850716
19110, 0.8235649026029995
19111, 0.8235370162888908
19112, 0.8237931034482758
19113, 0.8235522233712513
19114, 0.8235953119613926
19115, 0.8235674278328307
19116, 0.8236814891416753
19117, 0.8235826296743064
19118, 0.8236257108392211
19119, 0.8235978288963557
19120, 0.8241379310344827
19121, 0.8236130254996554
19122, 0.8236560992419021
19123, 0.8236282194848824
19124, 0.8237422467263956
19125, 0.8236434108527132
19126, 0.8236864771748492
19127, 0.8236585996038239
19128, 0.8239145416953825
19129, 0.8236737857388908
19130, 0.8237168446434723
19131, 0.8236889692585895
19132, 0.8238029624526352
19133, 0.8237041501635957
19134, 0.8237472016531772
19135, 0.8237193284545846
19136, 0.8259668508287292
19137, 0.8237345041322314
19138, 0.8237775482093664
19139, 0.823749677197211
19140, 0.8238636363636364
19141, 0.823764847650198
19142, 0.8238078843174385
19143, 0.8237800154918667
19144, 0.8240358126721763
19145, 0.8237951807228916
19146, 0.8238382099827883
19147, 0.8238103433439463
19148, 0.8239242685025817
19149, 0.8238255033557047
19150, 0.8238685252108071
19151, 0.8238406607588402
19152, 0.8243801652892562
19153, 0.8238558155540262
19154, 0.8238988300068824
19155, 0.8238709677419355
19156, 0.8239848589125947
19157, 0.823886117323241
19158, 0.8239291243763978
19159, 0.8239012642986153
19160, 0.8241569167240193
19161, 0.8239164086687306
19162, 0.8239594083247334
19163, 0.8239315504342591
19164, 0.824045407636739
19165, 0.8239466895958727
19166, 0.8239896818572657
19167, 0.823961826154243
19168, 0.8250688705234159
19169, 0.8239769601100413
19170, 0.8240199449793673
19171, 0.8239920914639388
19172, 0.8241059147180193
19173, 0.8240072202166066
19174, 0.8240501976964071
19175, 0.8240223463687151
19176, 0.8242778541953233
19177, 0.8240374699209351
19178, 0.8240804400137505
19179, 0.8240525908739366
19180, 0.8241663801993813
19181, 0.8240677092283898
19182, 0.8241106719367589
19183, 0.8240828249849643
19184, 0.8246217331499313
19185, 0.8240979381443299
19186, 0.8241408934707903
19187, 0.8241130487071557
19188, 0.8242268041237113
19189, 0.824128156674111
19190, 0.8241711046211991
19191, 0.8241432620458645
19192, 0.8243986254295532
19193, 0.8241583648230848
19194, 0.8242013053933356
19195, 0.8241734650064405
19196, 0.8242871865338371
19197, 0.8241885625965997
19198, 0.8242314957925468
19199, 0.8242036575942303
19200, 0.8333333333333334
19201, 0.82421875
19202, 0.8242616758241759
19203, 0.8242338398145763
19204, 0.8243475274725275
19205, 0.8242489270386266
19206, 0.8242918454935623
19207, 0.8242640116728178
19208, 0.8245192307692307
19209, 0.8242790937178167
19210, 0.8243220048060419
19211, 0.8242941731742899
19212, 0.8244078269824923
19213, 0.8243092500429037
19214, 0.8243521537669469
19215, 0.8243243243243243
19216, 0.8248626373626373
19217, 0.8243393960192176
19218, 0.824382292381606
19219, 0.8243544651282492
19220, 0.824468085106383
19221, 0.8243695316520844
19222, 0.8244124206553439
19223, 0.8243845955913887
19224, 0.8246396705559369
19225, 0.8243996569468267
19226, 0.824442538593482
19227, 0.8244147157190636
19228, 0.8245283018867925
19229, 0.8244297719087635
19230, 0.8244726462013376
19231, 0.8244448255165909
19232, 0.8255494505494505
19233, 0.8244598765432098
19234, 0.8245027434842249
19235, 0.8244749249892842
19236, 0.8245884773662552
19237, 0.8244899708554775
19238, 0.8245328304474542
19239, 0.824505014142453
19240, 0.8247599451303155
19241, 0.8245200548508742
19242, 0.8245629070963318
19243, 0.8245350929814037
19244, 0.8246486115872472
19245, 0.8245501285347043
19246, 0.8245929734361611
19247, 0.8245651615114387
19248, 0.8251028806584362
19249, 0.8245801919122687
19250, 0.8246230294722413
19251, 0.8245952197378565
19252, 0.8247087045921865
19253, 0.8246102449888641
19254, 0.8246530752098681
19255, 0.8246252676659529
19256, 0.8248800548320767
19257, 0.8246402877697842
19258, 0.8246831106543336
19259, 0.824655305301019
19260, 0.8247687564234327
19261, 0.8246703202603185
19262, 0.8247131358109265
19263, 0.8246853326483432
19264, 0.8269230769230769
19265, 0.8247003424657534
19266, 0.8247431506849315
19267, 0.8247153497132095
19268, 0.8248287671232877
19269, 0.8247303543913713
19270, 0.8247731552816299
19271, 0.8247453565008988
19272, 0.825
19273, 0.8247603560424512
19274, 0.8248031496062992
19275, 0.824775353016688
19276, 0.8248887367339952
19277, 0.8247903474242684
19278, 0.8248331336642136
19279, 0.824805339265851
19280, 0.8253424657534246
19281, 0.8248203285420944
19282, 0.8248631074606434
